id;title;price;available_quantity;sold_quantity;buying_mode;listing_type_id;condition;accepts_mercadopago;original_price;category_id;seller_level_id;seller_powerseller;positive_rating;negative_rating;neutral_rating;free_shipping;store_pickup;number_of_tags;is_official_store;month_update;year_update;year_created;month_created;total_questions;category_name
MCO598941714;Lote En  Venta ;320000000;1;0;classified;gold;used;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599463821;Apartamento En Venta En Chapinero;200000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599431134;Vendo Apartamento En Rionegro;235000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599377708;Apartamento En Venta En Rosales (3);3454000000;1;0;classified;gold;new;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599373524;Oficina En  Venta ;1520000000;1;0;classified;gold;used;False;;MCO6401;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599372624;Apartamento En  Venta ;380000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599362485;Sonso, 130 Plazas;7000000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;12;2019;;;;Inmuebles
MCO599362407;Km 31, 38.400 M2;700000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;12;2019;;;;Inmuebles
MCO599362299;Arriendo Bodega 700 Metros Sobre La Circunvalar - Barranquilla;7300000;1;0;classified;gold;used;False;;MCO50565;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599361774;Dapa, 4.850 M2.;2600000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;12;2019;;;;Inmuebles
MCO599361714;Pance, 12.000  M2;1800000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;12;2019;;;;Inmuebles
MCO599361130;Bodegas En Arriendo El Carmelo 473-8551;4000000;1;0;classified;gold;new;False;;MCO50565;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599356939;Santa Helena, 6.900 M2.;276000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;11;2019;;;;Inmuebles
MCO599345931;Candelaria, 4.378m2;380000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;12;2019;;;;Inmuebles
MCO599345635;Oficina En  Arriendo ;850000;1;0;classified;gold;used;False;;MCO6399;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599345380;Apartamento Para La Venta En El Retiro;480000000;1;0;classified;gold;new;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599342052;Oficinas En Arriendo Chia 90-64667;1600000;1;0;classified;gold;new;False;;MCO6399;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599338206;Apartaestudio En  Arriendo ;1700000;1;0;classified;gold;used;False;;MCO1473;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599334429;Locales En Arriendo Chia 90-64669;1800000;1;0;classified;gold;new;False;;MCO50560;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599333359;Locales En Arriendo El Retiro 90-64666;12000000;1;0;classified;gold;used;False;;MCO50560;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599316035;Local En  Venta ;750000000;1;0;classified;gold;used;False;;MCO50561;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599273461;Local En  Arriendo ;2000006;1;0;classified;gold;used;False;;MCO50560;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599263418;Apartamento En Venta En Lisboa (3);380000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599197781;Oficinas En Arriendo Chia 90-64658;1200000;1;0;classified;gold;new;False;;MCO6399;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599160290;Apartaestudio En Arriendo La Palma 649-16657;1000000;1;0;classified;gold;used;False;;MCO6395;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599157779;Venta De Apartamento En Villa Pilar;118000000;1;0;classified;gold;new;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO598978845;Apartaestudio En Arriendo Belen 447-9240;750000;1;0;classified;gold;used;False;;MCO6395;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO598971123;Oficinas En Arriendo San Ignacio Alamos 90-64649;5500000;1;0;classified;gold;used;False;;MCO6399;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO598967839;Oficinas En Arriendo Suramericana 447-3231;800000;1;0;classified;gold;used;False;;MCO6399;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO598945061;Venta Apartamento En Proyecto Mediterranea, Bello.;225000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO598979978;Casa En Venta Santa Monica;370000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO598942044;Finca En La Merced, Caldas;400000000;1;0;classified;gold;new;False;;MCO6403;;;1.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599160448;Casa Bosques De Santa Mónica Sector Unicentro;170000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599203793;Casa En Conjunto En. Venta Riomar;800000000;1;0;classified;gold;new;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599278077;Se Vende Derecho De Apartamento Sector Norte Armenia;114000000;1;0;classified;gold;new;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO598980079;Lote En  Venta ;400000000;1;0;classified;gold;used;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599242984;Venta De Casa En Villa Del Prado, Norte De Cali. 2243.;145000000;1;0;classified;gold;new;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599080315;Apartaestudio En Velódromo Medellin;244000000;1;0;classified;gold;new;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599315711;Se Vende Excelente Lote;570000000;1;0;classified;gold;not_specified;False;;MCO52059;;;1.0;0.0;0.0;False;False;0;False;12;2020;;;;Inmuebles
MCO599250422;Casa Lote En Venta De 309.12 M2  Buenos Aires Medellín;659000000;1;0;classified;gold;new;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599075570;Apartamento En Venta Sector El Porvenir En Itagüí ;210000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;0;False;12;2020;;;;Inmuebles
MCO599265584;Apartamento En Venta Barranquilla Alto Prado ;550000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599261261;Casa En  Venta ;450000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599215810;Se Vendes  Dos Lotes  En Tocaima Pueblo Barrio Lutaima;60000000;1;0;classified;gold;used;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599168406;Apartaestudio En Arriendo San Bernardo 649-16662;650000;1;0;classified;gold;used;False;;MCO6395;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO598981076;Apartamento En Venta En Cajica 20-837 C.o;200000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO598943533;Apartamento En  Venta ;175000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599361987;Rozo, 2.000 M2.;720000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;12;2019;;;;Inmuebles
MCO599316500;Lote En  Venta ;490000000;1;0;classified;gold;used;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599345700;Apartaestudio Tipo Loft En Los Colores En Arriendo ;900000;1;0;classified;gold;new;False;;MCO1473;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599169405;Lote En  Venta ;800000000;1;0;classified;gold;new;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599119638;Casa Campestre;128000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO598975393;Oficina En  Venta ;94500000;1;0;classified;gold;used;False;;MCO6401;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599433796;Apartamento En  Venta ;519000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599429403;Local En  Venta ;450000000;1;0;classified;gold;used;False;;MCO50561;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599427246;Local En  Arriendo ;1100000;1;0;classified;gold;used;False;;MCO50560;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599424456;Venta Apartamento Avenida Santander, Manizales;150000000;1;0;classified;gold;new;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599376750;Se Alquila Apartamento En El Conjunto Residencial Rattan;900000;1;0;classified;gold;used;False;;MCO1473;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599372054;Se Alquila Apartamento En El Conjunto Residenciaol Gratta;850000;1;0;classified;gold;used;False;;MCO1473;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599362848;La Paila, 11 Plazas.;4000000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;12;2019;;;;Inmuebles
MCO599361250;La Cumbre, 3.750  M2.;177000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;11;2019;;;;Inmuebles
MCO599356707;Calima, 10.000 M2;331500000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;11;2019;;;;Inmuebles
MCO599349467;Calima Jiguales, 6.150 M2.;600000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;11;2019;;;;Inmuebles
MCO599259248;Locales En Arriendo Poblado 622-15268;5500000;1;0;classified;gold;used;False;;MCO50560;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599258747;Se Arrienda Apto En El Bosque;850000;1;0;classified;gold;new;False;;MCO1473;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599248628;Alquiler Local 31 Mt2 C. C Holguines Trade Center Cali Valle;2010000;1;0;classified;gold;new;False;;MCO50560;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599199724;Oficinas En Arriendo Chia 90-64659;1600000;1;0;classified;gold;new;False;;MCO6399;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599169445;Lote En  Arriendo ;3500000;1;0;classified;gold;new;False;;MCO50177;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599120086;Espectacular Lote Vendo En Condominio De Cerritos Pereira;430000000;1;0;classified;gold;new;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599072422;Apartamento En Arriendo Calle Larga 649-16653;1600000;1;0;classified;gold;new;False;;MCO1473;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599062152;Lote En  Venta ;330000000;1;0;classified;gold;new;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599058633;Apartaestudio Primer Piso En Calasanz Parte Baja ;750000;1;0;classified;gold;new;False;;MCO1473;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO598979616;Local En  Venta ;450000000;1;0;classified;gold;used;False;;MCO50561;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO598940139;Local En  Arriendo ;2300000;1;0;classified;gold;used;False;;MCO50560;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO598944862;Villas De Castilla;216000000;1;0;classified;gold;new;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599064094;Lote Medellin, Barrio Los Colores Total 3 Lotes - Se Vende;3250000000;1;0;classified;gold;new;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO598944220;Casas En Venta Alcala 689-3204;295000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599203660;Bodegas En Arriendo Chapinero 689-2046;180000;1;0;classified;gold;used;False;;MCO50565;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599362037;Palmaseca, 1.500 M2.;140000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;12;2019;;;;Inmuebles
MCO599347436;Caicedonia 110.000m²;220000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;12;2019;;;;Inmuebles
MCO599198086;Venta De Lote Condominio Lagos Del Pinar Mesa De Los Santos;120000000;1;0;classified;gold;new;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599250307;Se Vende Espectacular Lote Kilómetro 1 Vía La Bella Calarcá Quindío;75000000;1;0;classified;gold;new;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599357451;Sevilla, 38,400 M2.;250000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;11;2019;;;;Inmuebles
MCO599239791;Apartamento En  Arriendo ;1010000;1;0;classified;gold;used;False;;MCO1473;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599190985;Local En  Venta ;130000000;1;0;classified;gold;used;False;;MCO50561;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599079145;Apartamento Martineko Centro 3 Habitaciones Nuevo;1000000;1;0;classified;gold;used;False;;MCO1473;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO598948466;Local En  Arriendo ;6300000;1;0;classified;gold;used;False;;MCO50560;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599375901;Locales En Arriendo/venta Montevideo 689-3230;6500000;1;0;classified;gold;used;False;;MCO50561;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599366215;Se Arriendo Lote De 320m2;2000000;1;0;classified;gold;not_specified;False;;MCO50177;;;1.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599353892;Rozo, 2.600 M2.;750000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;12;2019;;;;Inmuebles
MCO599345461;Lotes En Venta Fontibon 689-3225;960000000;1;0;classified;gold;new;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599275671;Lote Medellin Santa Elena - Se Vende;5000000000;1;0;classified;gold;new;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599250625;Venta Apartamento En Itagüí / Viviendas Del Sur;190000000;1;0;classified;gold;new;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599067481;Apartamento Para Venta En Gran Granada (3961).;340100000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599063934;Lote En  Venta ;250000000;1;0;classified;gold;new;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO598941130;Lote En  Venta ;1250000000;1;0;classified;gold;used;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO598938127;Local En  Arriendo ;800000;1;0;classified;gold;used;False;;MCO50560;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599428119;Local En  Venta ;430000000;1;0;classified;gold;used;False;;MCO50561;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599427578;Vendo Apto En El Minuto De Dios;200000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599373032;Bodegas En Arriendo San Pablo 689-3229;3200000;1;0;classified;gold;used;False;;MCO50565;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599371100;Casas En Venta San Pablo 689-3227;230000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599362776;Felidia, 10.700 M2.;700000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;12;2019;;;;Inmuebles
MCO599362374;Sonso, 17 Plazas.;765000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;12;2019;;;;Inmuebles
MCO599362154;Lotes En Venta Fontibon 689-3226;2200000000;1;0;classified;gold;new;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599361953;Lotes En Venta Fontibon 689-3226;2200000000;1;0;classified;gold;new;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599361524;Jiguales, 750 M2.;220000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;12;2019;;;;Inmuebles
MCO599361410;Rozo, 100 Plazas.;1200000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;11;2019;;;;Inmuebles
MCO599354321;Lotes En Venta La Mesa 689-3126;800000000;1;0;classified;gold;new;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599350661;Jamundí, 224.000 M2.;2000000000;1;0;classified;gold;new;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;12;2019;;;;Inmuebles
MCO599343428;Lotes En Venta Carmen De Apicala 689-3224;70000000;1;0;classified;gold;new;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599275842;Bodegas En Venta Fontibon 689-3222;900000000;1;0;classified;gold;used;False;;MCO50566;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599262710;Bodegas En Arriendo El Carmelo 473-8548;4400000;1;0;classified;gold;new;False;;MCO50565;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599258737;Lotes En Venta La Calera 689-3221;380000000;1;0;classified;gold;new;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599248121;Casas En Venta Pio Xii 689-3220;550000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599170085;Lote En  Venta ;3500000000;1;0;classified;gold;used;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599160542;Local En  Arriendo ;1300000;1;0;classified;gold;used;False;;MCO50560;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599065799;Apartamento Para Venta En Gran Granada (3957).;361500000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO598946035;Oficinas En Arriendo Centro Internacional 689-3206;35140000;1;0;classified;gold;used;False;;MCO6399;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO598941351;Local En  Arriendo ;1318675;1;0;classified;gold;used;False;;MCO50560;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO598940101;Oficina En  Arriendo ;2200000;1;0;classified;gold;used;False;;MCO6399;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO598973254;Finca Para La Venta ;190000000;1;0;classified;gold;new;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599155835;Edificio En  Venta ;6000000000;1;0;classified;gold;used;False;;MCO50756;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599183209;Lotes En Venta Santa Cecilia 675-1885;180000000;1;0;classified;gold;used;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599077294;Bodega En Arriendo Duitama;9000000;1;0;classified;gold;new;False;;MCO1473;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599251509;Lote En  Venta ;9996000000;1;0;classified;gold;used;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599247713;Lote Para La Venta En En Norte De Armenia Q.;400000000;1;0;classified;gold;new;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO598975919;Edificio En  Venta ;4800000000;1;0;classified;gold;used;False;;MCO50756;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599188161;Lote En Venta El Hato Funza;550000000;1;0;classified;gold;used;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599185811;Apartamento En Venta En Itagüí Sector Las Chimeneas;265000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599182314;Cartagena Apartamento Arriendo Crespo;4200000;1;0;classified;gold;used;False;;MCO1473;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO598976628;Edificio En  Venta ;3800000000;1;0;classified;gold;used;False;;MCO50756;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599427389;Casa En  Arriendo ;20000000;1;0;classified;gold;used;False;;MCO1467;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599370677;Apartamento En Venta Santa Maria De Los Angeles 473-8552;1300000000;1;0;classified;gold;new;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599362348;Buga, 110 Plazas.;7700000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;12;2019;;;;Inmuebles
MCO599356895;Lote En  Venta ;163000000;1;0;classified;gold;used;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599274240;Venta Casa Chapinero Sector San Luis Bogota ;2200000000;1;0;classified;gold;new;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;12;2020;;;;Inmuebles
MCO599239785;Venta De Apartamento Chiminangos Ii, Cali Norte 2242.;103000000;1;0;classified;gold;new;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599203958;Apartamento 3 Alcobas La Arboleda Manizales;1250000;1;0;classified;gold;new;False;;MCO1473;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599072928;Apartamento En Arriendo/venta La Aldea 649-16656;1500000;1;0;classified;gold;new;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599071801;Apartamento En Arriendo Pan De Azucar 649-16651;1700000;1;0;classified;gold;new;False;;MCO1473;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599060159;Apartamento Para Venta En La Felicidad  (3945).;935177500;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO599118604;Apartamento Con 3 Habitaciones;650000;1;0;classified;gold;used;False;;MCO1473;5_green;;0.96;0.04;0.0;False;False;1;False;12;2020;;;;Inmuebles
